2019-03-20-00-00-00  次日数据更新
2019-03-20-13-36-12  Wawaji运行完成
2019-03-20-13-36-13  房间人数为 6
2019-03-20-13-36-26  ['分屏模式', '画面1', '画面2', '画面3', '画面4', '画面5', '画面6', '画面7', '画面8', '画面9', '控制模式', '召回哈姆太郎', '召唤哈姆太郎', '投食']
2019-03-20-13-36-26  ['A0', 'A1', 'A2', 'A3', 'A4', 'A5', 'A6', 'A7', 'A8', 'A9', 'B0', 'B1', 'B2', 'B3']
2019-03-20-13-36-26  main.py启动成功
2019-03-20-13-36-29  client开始连接
2019-03-20-13-36-29  server等待连接
2019-03-20-13-36-29  TCP_client连接成功
2019-03-20-13-36-29  server接收到 ('183.236.27.196', 11573) 的连接
2019-03-20-13-36-30  房间人数为 5
2019-03-20-13-36-39  Glen_Lin 抓取x1y2
2019-03-20-13-36-39  x1y2
2019-03-20-13-36-39  {"type":2,"barrage":"申请上机","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-03-20-13-36-39  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-03-20 13:36:39","control":1,"nick":"Glen_Lin","balance":92070,"optId":30,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-39  Wawaji上机申请
2019-03-20-13-36-39  {"type":3,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":31,"playOptId":358026}

2019-03-20-13-36-39  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x1y2","addTime":"2019-03-20 13:36:39","control":1,"nick":"Glen_Lin","balance":92070,"optId":31,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-39  Wawaji运行完成
2019-03-20-13-36-39  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-40  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:40","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-41  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-41  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:41","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-42  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-42  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:42","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-43  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-43  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:43","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-44  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-44  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:44","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-45  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-45  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:45","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-45  房间人数为 5
2019-03-20-13-36-46  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-46  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:46","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-47  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-47  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:47","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-48  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-48  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:48","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-49  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-49  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:49","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-50  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-50  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:50","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":-1},"msg":"成功"}

2019-03-20-13-36-51  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358026}

2019-03-20-13-36-51  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:36:51","control":1,"nick":"Glen_Lin","balance":92070,"optId":32,"playOptId":358026,"result":0},"msg":"成功"}

2019-03-20-13-36-51  Wawaji反馈完成
2019-03-20-13-36-52  
2019-03-20-13-36-52  
2019-03-20-13-36-53  喵哩喵哩点耐特 #@Glen_Lin未抓到娃娃，继续努
2019-03-20-13-36-53  喵哩喵哩点耐特 #努力哟
2019-03-20-13-36-54  Wawaji运行完成
2019-03-20-13-37-00  房间人数为 5
2019-03-20-13-37-14  ['分屏模式', '画面1', '画面2', '画面3', '画面4', '画面5', '画面6', '画面7', '画面8', '画面9', '控制模式', '召回哈姆太郎', '召唤哈姆太郎', '投食']
2019-03-20-13-37-14  ['A0', 'A1', 'A2', 'A3', 'A4', 'A5', 'A6', 'A7', 'A8', 'A9', 'B0', 'B1', 'B2', 'B3']
2019-03-20-13-37-14  main.py启动成功
2019-03-20-13-37-17  client开始连接
2019-03-20-13-37-17  server等待连接
2019-03-20-13-37-17  TCP_client连接成功
2019-03-20-13-37-18  server接收到 ('183.236.27.196', 11583) 的连接
2019-03-20-13-37-18  房间人数为 5
2019-03-20-13-37-20  Glen_Lin 抓取x1y2
2019-03-20-13-37-20  x1y2
2019-03-20-13-37-20  {"type":2,"barrage":"申请上机","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-03-20-13-37-21  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-03-20 13:37:20","control":1,"nick":"Glen_Lin","balance":91070,"optId":30,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-21  Wawaji上机申请
2019-03-20-13-37-21  {"type":3,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":31,"playOptId":358027}

2019-03-20-13-37-21  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x1y2","addTime":"2019-03-20 13:37:21","control":1,"nick":"Glen_Lin","balance":91070,"optId":31,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-21  Wawaji运行完成
2019-03-20-13-37-21  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-21  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:21","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-22  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-22  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:22","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-23  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-23  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:23","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-24  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-24  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:24","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-25  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-25  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:25","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-26  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-26  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:26","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-27  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-27  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:27","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-28  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-28  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:28","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-29  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-29  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:29","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-30  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-30  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:30","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":-1},"msg":"成功"}

2019-03-20-13-37-31  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358027}

2019-03-20-13-37-31  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:31","control":1,"nick":"Glen_Lin","balance":91070,"optId":32,"playOptId":358027,"result":0},"msg":"成功"}

2019-03-20-13-37-31  Wawaji反馈完成
2019-03-20-13-37-32  
2019-03-20-13-37-33  喵哩喵哩点耐特 #@Glen_Lin未抓到娃娃，继续努
2019-03-20-13-37-33  房间人数为 5
2019-03-20-13-37-34  Wawaji运行完成
2019-03-20-13-37-44  Glen_Lin 抓取x1y2
2019-03-20-13-37-44  x1y2
2019-03-20-13-37-44  {"type":2,"barrage":"申请上机","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-03-20-13-37-44  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-03-20 13:37:44","control":1,"nick":"Glen_Lin","balance":90070,"optId":30,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-44  Wawaji上机申请
2019-03-20-13-37-44  {"type":3,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":31,"playOptId":358028}

2019-03-20-13-37-44  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x1y2","addTime":"2019-03-20 13:37:44","control":1,"nick":"Glen_Lin","balance":90070,"optId":31,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-44  Wawaji运行完成
2019-03-20-13-37-44  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-45  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:45","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-46  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-46  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:46","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-47  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-47  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:47","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-48  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-48  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:48","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-48  房间人数为 5
2019-03-20-13-37-49  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-49  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:49","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-50  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-50  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:50","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-51  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-51  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:51","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-52  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-52  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:52","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-53  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-53  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:53","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-54  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-54  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:54","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-55  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-55  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:55","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":-1},"msg":"成功"}

2019-03-20-13-37-56  {"type":4,"barrage":"x1y2","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358028}

2019-03-20-13-37-56  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x1y2","addTime":"2019-03-20 13:37:56","control":1,"nick":"Glen_Lin","balance":90070,"optId":32,"playOptId":358028,"result":0},"msg":"成功"}

2019-03-20-13-37-56  Wawaji反馈完成
2019-03-20-13-37-57  
2019-03-20-13-37-57  
2019-03-20-13-37-58  喵哩喵哩点耐特 #@Glen_Lin未抓到娃娃，继续努
2019-03-20-13-37-58  喵哩喵哩点耐特 #力哟
2019-03-20-13-37-59  Wawaji运行完成
2019-03-20-13-38-03  房间人数为 5
2019-03-20-13-40-28  ['分屏模式', '画面1', '画面2', '画面3', '画面4', '画面5', '画面6', '画面7', '画面8', '画面9', '控制模式', '召回哈姆太郎', '召唤哈姆太郎', '投食']
2019-03-20-13-40-28  ['A0', 'A1', 'A2', 'A3', 'A4', 'A5', 'A6', 'A7', 'A8', 'A9', 'B0', 'B1', 'B2', 'B3']
2019-03-20-13-40-28  main.py启动成功
2019-03-20-13-40-32  client开始连接
2019-03-20-13-40-32  server等待连接
2019-03-20-13-40-32  TCP_client连接成功
2019-03-20-13-40-33  房间人数为 5
2019-03-20-13-40-34  server接收到 ('183.236.27.196', 11622) 的连接
2019-03-20-13-40-39  Glen_Lin 抓取x6y8
2019-03-20-13-40-39  x6y8
2019-03-20-13-40-39  {"type":2,"barrage":"申请上机","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-03-20-13-40-39  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-03-20 13:40:39","control":1,"nick":"Glen_Lin","balance":89070,"optId":30,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-39  Wawaji上机申请
2019-03-20-13-40-39  
2019-03-20-13-40-40  {"type":3,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":31,"playOptId":358029}

2019-03-20-13-40-40  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x6y8","addTime":"2019-03-20 13:40:40","control":1,"nick":"Glen_Lin","balance":89070,"optId":31,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-40  Wawaji运行完成
2019-03-20-13-40-40  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-40  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:40","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-40  喵哩喵哩点耐特 #@Glen_Lin正在抓取x6y8
2019-03-20-13-40-41  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-41  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:41","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-42  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-42  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:42","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-43  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-43  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:43","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-44  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-44  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:44","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-45  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-45  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:45","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-46  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-46  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:46","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-47  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-47  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:47","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-48  房间人数为 5
2019-03-20-13-40-48  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-48  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:48","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-49  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-49  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:49","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-50  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-50  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:50","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-51  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-51  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:51","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-52  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-52  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:52","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-53  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-53  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:53","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-54  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-54  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:54","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-55  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

2019-03-20-13-40-55  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y8","addTime":"2019-03-20 13:40:55","control":1,"nick":"Glen_Lin","balance":89070,"optId":32,"playOptId":358029,"result":-1},"msg":"成功"}

2019-03-20-13-40-56  {"type":4,"barrage":"x6y8","nick":"Glen_Lin","sid":"24749829","giftNum":0,"source":1,"optId":32,"playOptId":358029}

